symbol,date,open,high,low,close,volume,year,month,week,weekday
"LGL","2020-02-18","6.29","6.39","6.01","6.3","750","2020","02","8","Tuesday"
"LGL","2020-02-19","6.35","6.35","5.9","6.25","17960","2020","02","8","Wednesday"
"LGL","2020-02-20","6.25","6.25","5.94","6","15750","2020","02","8","Thursday"
"LGL","2020-02-21","6.24","6.24","6","6.07","18740","2020","02","8","Friday"
"LGL","2020-02-24","6","6.2","5.85","5.9","21930","2020","02","9","Monday"
"LGL","2020-02-25","5.9","6","5.7","5.7","39740","2020","02","9","Tuesday"
"LGL","2020-02-26","5.98","5.98","5.9","5.9","5450","2020","02","9","Wednesday"
"LGL","2020-02-27","5.9","6","5.6","6","1190","2020","02","9","Thursday"
"LGL","2020-02-28","6","6.02","5.58","5.96","10020","2020","02","9","Friday"
"LGL","2020-03-02","6","6","5.6","5.62","2920","2020","03","10","Monday"
"LGL","2020-03-03","5.62","5.99","5.62","5.75","7460","2020","03","10","Tuesday"
"LGL","2020-03-04","5.8","5.95","5.75","5.99","1700","2020","03","10","Wednesday"
"LGL","2020-03-05","6.08","6.08","5.7","5.7","16750","2020","03","10","Thursday"
"LGL","2020-03-06","5.75","5.87","5.5","5.6","41780","2020","03","10","Friday"
"LGL","2020-03-09","5.53","5.58","5.32","5.32","15040","2020","03","11","Monday"
"LGL","2020-03-10","5","5.69","4.96","5.69","128750","2020","03","11","Tuesday"
"LGL","2020-03-11","5.69","5.69","5.3","5.3","18160","2020","03","11","Wednesday"
"LGL","2020-03-12","5.3","5.3","4.94","5.3","21080","2020","03","11","Thursday"
"LGL","2020-03-13","4.92","5.45","4.92","4.92","94950","2020","03","11","Friday"
"LGL","2020-03-16","4.95","5.2","4.6","4.6","20590","2020","03","12","Monday"
"LGL","2020-03-17","4.4","4.74","4.4","4.66","72360","2020","03","12","Tuesday"
"LGL","2020-03-18","4.4","4.89","4.4","4.63","14550","2020","03","12","Wednesday"
"LGL","2020-03-19","4.6","4.89","4.35","4.73","18860","2020","03","12","Thursday"
"LGL","2020-03-20","4.78","4.78","4.73","4.74","220","2020","03","12","Friday"
"LGL","2020-03-23","4.74","4.74","4.41","4.66","31040","2020","03","13","Monday"
"LGL","2020-03-24","4.66","4.66","4.34","4.5","39110","2020","03","13","Tuesday"
"LGL","2020-03-25","4.4","4.65","4.4","4.64","47590","2020","03","13","Wednesday"
"LGL","2020-03-26","4.6","4.6","4.36","4.6","17450","2020","03","13","Thursday"
"LGL","2020-03-27","4.54","4.59","4.3","4.3","5740","2020","03","13","Friday"
"LGL","2020-03-30","4.02","4.39","4.01","4.19","11970","2020","03","14","Monday"
"LGL","2020-03-31","4.19","4.19","3.9","3.9","17270","2020","03","14","Tuesday"
"LGL","2020-04-01","4.09","4.09","4","4.09","36090","2020","04","14","Wednesday"
"LGL","2020-04-03","4.19","4.19","4","4.14","9720","2020","04","14","Friday"
"LGL","2020-04-06","4.14","4.35","4","4.17","16910","2020","04","15","Monday"
"LGL","2020-04-07","4.17","4.17","4","4","22140","2020","04","15","Tuesday"
"LGL","2020-04-08","4.1","4.18","3.9","4.1","36820","2020","04","15","Wednesday"
"LGL","2020-04-09","4.07","4.2","4.06","4.19","61000","2020","04","15","Thursday"
"LGL","2020-04-10","4.19","4.48","4.03","4.48","105750","2020","04","15","Friday"
"LGL","2020-04-13","4.79","4.79","4.79","4.79","38320","2020","04","16","Monday"
"LGL","2020-04-14","5.12","5.12","5","5.1","130020","2020","04","16","Tuesday"
"LGL","2020-04-15","4.9","5.12","4.88","5.09","29770","2020","04","16","Wednesday"
"LGL","2020-04-16","4.87","5.09","4.87","5.08","41830","2020","04","16","Thursday"
"LGL","2020-04-17","5.08","5.12","4.73","5.12","96910","2020","04","16","Friday"
"LGL","2020-04-20","5.1","5.15","5.03","5.03","35810","2020","04","17","Monday"
"LGL","2020-04-21","5.01","5.01","4.7","5.01","40660","2020","04","17","Tuesday"
"LGL","2020-04-22","5","5","4.7","4.73","21190","2020","04","17","Wednesday"
"LGL","2020-04-23","4.95","4.95","4.53","4.53","73720","2020","04","17","Thursday"
"LGL","2020-04-24","4.53","4.84","4.53","4.84","45450","2020","04","17","Friday"
"LGL","2020-04-27","5","5.1","4.85","5.1","19480","2020","04","18","Monday"
"LGL","2020-04-28","4.8","5.12","4.8","4.8","6060","2020","04","18","Tuesday"
"LGL","2020-04-29","4.8","5.02","4.62","5.02","46070","2020","04","18","Wednesday"
"LGL","2020-05-04","4.7","5.02","4.67","5.02","44570","2020","05","19","Monday"
"LGL","2020-05-05","4.75","5","4.67","4.67","47060","2020","05","19","Tuesday"
"LGL","2020-05-06","4.9","4.9","4.45","4.89","41310","2020","05","19","Wednesday"
"LGL","2020-05-07","4.88","4.88","4.6","4.63","13260","2020","05","19","Thursday"
"LGL","2020-05-08","4.79","4.8","4.42","4.45","43990","2020","05","19","Friday"
"LGL","2020-05-11","4.5","4.5","4.36","4.47","80920","2020","05","20","Monday"
"LGL","2020-05-12","4.4","4.68","4.38","4.64","15030","2020","05","20","Tuesday"
"LGL","2020-05-13","4.46","4.65","4.37","4.64","40960","2020","05","20","Wednesday"
"LGL","2020-05-14","4.6","4.7","4.6","4.64","71370","2020","05","20","Thursday"
"LGL","2020-05-15","4.64","4.88","4.64","4.8","50720","2020","05","20","Friday"
"LGL","2020-05-18","4.7","4.83","4.7","4.81","19670","2020","05","21","Monday"
"LGL","2020-05-19","4.9","4.96","4.8","4.88","198970","2020","05","21","Tuesday"
"LGL","2020-05-20","4.88","4.88","4.65","4.8","27230","2020","05","21","Wednesday"
"LGL","2020-05-21","4.76","4.85","4.66","4.84","22100","2020","05","21","Thursday"
"LGL","2020-05-22","4.89","4.89","4.66","4.84","46390","2020","05","21","Friday"
"LGL","2020-05-25","4.84","4.84","4.79","4.79","21670","2020","05","22","Monday"
"LGL","2020-05-26","4.79","4.79","4.7","4.71","71250","2020","05","22","Tuesday"
"LGL","2020-05-27","4.7","4.79","4.7","4.78","70400","2020","05","22","Wednesday"
"LGL","2020-05-28","4.95","4.95","4.72","4.73","17310","2020","05","22","Thursday"
"LGL","2020-05-29","4.46","4.79","4.46","4.79","122230","2020","05","22","Friday"
"LGL","2020-06-01","4.79","4.88","4.7","4.81","30230","2020","06","23","Monday"
"LGL","2020-06-02","4.89","4.89","4.75","4.8","74130","2020","06","23","Tuesday"
"LGL","2020-06-03","4.8","4.8","4.67","4.67","119690","2020","06","23","Wednesday"
"LGL","2020-06-04","4.88","4.88","4.71","4.79","48120","2020","06","23","Thursday"
"LGL","2020-06-05","4.79","4.81","4.77","4.8","482520","2020","06","23","Friday"
"LGL","2020-06-08","4.82","5.13","4.82","5.13","953950","2020","06","24","Monday"
"LGL","2020-06-09","5.48","5.48","5.45","5.48","191700","2020","06","24","Tuesday"
"LGL","2020-06-10","5.86","5.86","5.62","5.86","541910","2020","06","24","Wednesday"
"LGL","2020-06-11","5.7","6.15","5.5","5.5","776520","2020","06","24","Thursday"
"LGL","2020-06-12","5.15","5.5","5.15","5.43","174670","2020","06","24","Friday"
"LGL","2020-06-15","5.68","5.68","5.14","5.14","240560","2020","06","25","Monday"
"LGL","2020-06-16","5.2","5.2","5.02","5.14","269320","2020","06","25","Tuesday"
"LGL","2020-06-17","5.1","5.3","5.1","5.2","80150","2020","06","25","Wednesday"
"LGL","2020-06-18","5.21","5.56","5.21","5.56","174210","2020","06","25","Thursday"
"LGL","2020-06-19","5.79","5.94","5.78","5.94","560230","2020","06","25","Friday"
"LGL","2020-06-22","5.94","6.07","5.81","5.94","259790","2020","06","26","Monday"
"LGL","2020-06-23","5.81","6","5.79","5.97","222760","2020","06","26","Tuesday"
"LGL","2020-06-24","5.98","5.98","5.56","5.86","177180","2020","06","26","Wednesday"
"LGL","2020-06-25","5.51","5.78","5.51","5.78","134270","2020","06","26","Thursday"
"LGL","2020-06-26","5.78","5.78","5.55","5.55","41880","2020","06","26","Friday"
"LGL","2020-06-29","5.69","5.69","5.18","5.19","90120","2020","06","27","Monday"
"LGL","2020-06-30","5.19","5.3","5.14","5.19","124600","2020","06","27","Tuesday"
"LGL","2020-07-01","5.2","5.5","5.11","5.5","49110","2020","07","27","Wednesday"
"LGL","2020-07-02","5.5","5.5","5.22","5.34","19600","2020","07","27","Thursday"
"LGL","2020-07-03","5.34","5.34","5.18","5.3","39930","2020","07","27","Friday"
"LGL","2020-07-06","5.21","5.48","5.2","5.25","56880","2020","07","28","Monday"
"LGL","2020-07-07","5.25","5.39","5.25","5.27","96700","2020","07","28","Tuesday"
"LGL","2020-07-08","5.29","5.29","5.2","5.21","55710","2020","07","28","Wednesday"
"LGL","2020-07-09","5.21","5.5","5.21","5.46","123330","2020","07","28","Thursday"
"LGL","2020-07-10","5.46","5.46","5.26","5.27","66700","2020","07","28","Friday"
"LGL","2020-07-13","5.24","5.4","5.24","5.25","80000","2020","07","29","Monday"
"LGL","2020-07-14","5.25","5.28","5.21","5.26","24800","2020","07","29","Tuesday"
"LGL","2020-07-15","5.26","5.32","5.26","5.32","42410","2020","07","29","Wednesday"
"LGL","2020-07-16","5.32","5.32","5.21","5.32","31670","2020","07","29","Thursday"
"LGL","2020-07-17","5.32","5.39","5.2","5.3","43460","2020","07","29","Friday"
"LGL","2020-07-20","5.23","5.25","5.14","5.17","112400","2020","07","30","Monday"
"LGL","2020-07-21","5.3","5.3","5.17","5.21","67010","2020","07","30","Tuesday"
"LGL","2020-07-22","5.28","5.28","5.17","5.18","20090","2020","07","30","Wednesday"
"LGL","2020-07-23","5.23","5.23","5.18","5.18","16320","2020","07","30","Thursday"
"LGL","2020-07-24","5.18","5.35","4.82","4.82","141150","2020","07","30","Friday"
"LGL","2020-07-27","4.53","4.58","4.49","4.55","159440","2020","07","31","Monday"
"LGL","2020-07-28","4.55","4.8","4.52","4.7","19320","2020","07","31","Tuesday"
"LGL","2020-07-29","4.7","4.7","4.38","4.38","111300","2020","07","31","Wednesday"
"LGL","2020-07-30","4.38","4.58","4.38","4.58","46520","2020","07","31","Thursday"
"LGL","2020-07-31","4.36","4.6","4.34","4.6","16850","2020","07","31","Friday"
"LGL","2020-08-03","4.4","4.68","4.4","4.63","7090","2020","08","32","Monday"
"LGL","2020-08-04","4.6","4.75","4.6","4.69","11390","2020","08","32","Tuesday"
"LGL","2020-08-05","4.6","4.61","4.57","4.61","12190","2020","08","32","Wednesday"
"LGL","2020-08-06","4.61","4.63","4.5","4.63","11080","2020","08","32","Thursday"
"LGL","2020-08-07","4.52","4.62","4.51","4.62","3000","2020","08","32","Friday"
"LGL","2020-08-10","4.6","4.69","4.56","4.68","16550","2020","08","33","Monday"
"LGL","2020-08-11","4.7","4.75","4.55","4.75","127700","2020","08","33","Tuesday"
"LGL","2020-08-12","4.79","4.8","4.62","4.77","18180","2020","08","33","Wednesday"
"LGL","2020-08-13","4.7","4.89","4.6","4.85","18500","2020","08","33","Thursday"
"LGL","2020-08-14","4.85","4.85","4.63","4.63","32600","2020","08","33","Friday"
"LGL","2020-08-17","4.7","4.74","4.7","4.7","8650","2020","08","34","Monday"
"LGL","2020-08-18","4.72","4.72","4.7","4.72","21490","2020","08","34","Tuesday"
"LGL","2020-08-19","4.7","4.73","4.7","4.72","17660","2020","08","34","Wednesday"
"LGL","2020-08-20","4.78","4.78","4.71","4.72","26380","2020","08","34","Thursday"
"LGL","2020-08-21","4.72","4.72","4.6","4.72","70590","2020","08","34","Friday"
"LGL","2020-08-24","4.73","4.83","4.73","4.73","15460","2020","08","35","Monday"
"LGL","2020-08-25","4.8","4.8","4.7","4.79","12210","2020","08","35","Tuesday"
"LGL","2020-08-26","4.79","4.8","4.7","4.78","33040","2020","08","35","Wednesday"
"LGL","2020-08-27","4.79","4.85","4.76","4.81","37310","2020","08","35","Thursday"
"LGL","2020-08-28","4.8","4.99","4.8","4.98","71080","2020","08","35","Friday"
"LGL","2020-08-31","4.98","5.2","4.95","5.1","77230","2020","08","36","Monday"
"LGL","2020-09-01","5.1","5.1","5","5.1","4030","2020","09","36","Tuesday"
"LGL","2020-09-03","5","5.09","4.8","4.85","40600","2020","09","36","Thursday"
"LGL","2020-09-04","4.8","4.85","4.7","4.85","72740","2020","09","36","Friday"
"LGL","2020-09-07","4.85","5","4.76","4.77","67090","2020","09","37","Monday"
"LGL","2020-09-08","4.83","4.83","4.61","4.71","51520","2020","09","37","Tuesday"
"LGL","2020-09-09","4.7","4.7","4.68","4.7","15890","2020","09","37","Wednesday"
"LGL","2020-09-10","4.75","4.79","4.71","4.76","17680","2020","09","37","Thursday"
"LGL","2020-09-11","4.68","4.72","4.68","4.71","52720","2020","09","37","Friday"
"LGL","2020-09-14","4.71","4.78","4.68","4.72","76350","2020","09","38","Monday"
"LGL","2020-09-15","4.8","4.9","4.75","4.87","118120","2020","09","38","Tuesday"
"LGL","2020-09-16","4.93","4.93","4.75","4.89","36320","2020","09","38","Wednesday"
"LGL","2020-09-17","4.8","4.88","4.75","4.75","78700","2020","09","38","Thursday"
"LGL","2020-09-18","4.75","4.8","4.75","4.79","57740","2020","09","38","Friday"
"LGL","2020-09-21","4.8","4.84","4.75","4.76","119840","2020","09","39","Monday"
"LGL","2020-09-22","4.75","4.79","4.7","4.74","54370","2020","09","39","Tuesday"
"LGL","2020-09-23","4.74","4.78","4.74","4.75","37860","2020","09","39","Wednesday"
"LGL","2020-09-24","4.75","4.75","4.71","4.75","31670","2020","09","39","Thursday"
"LGL","2020-09-25","4.72","4.73","4.71","4.71","42210","2020","09","39","Friday"
"LGL","2020-09-28","4.71","4.75","4.71","4.75","34280","2020","09","40","Monday"
"LGL","2020-09-29","4.75","4.77","4.72","4.76","65630","2020","09","40","Tuesday"
"LGL","2020-09-30","4.76","4.79","4.75","4.77","22920","2020","09","40","Wednesday"
"LGL","2020-10-01","4.77","4.78","4.76","4.76","40350","2020","10","40","Thursday"
"LGL","2020-10-02","4.76","4.86","4.61","4.7","95640","2020","10","40","Friday"
"LGL","2020-10-05","4.82","4.82","4.7","4.78","18030","2020","10","41","Monday"
"LGL","2020-10-06","4.78","4.79","4.71","4.72","53220","2020","10","41","Tuesday"
"LGL","2020-10-07","4.7","4.79","4.7","4.7","20870","2020","10","41","Wednesday"
"LGL","2020-10-08","4.79","4.79","4.71","4.76","41760","2020","10","41","Thursday"
"LGL","2020-10-09","4.72","4.75","4.7","4.75","64580","2020","10","41","Friday"
"LGL","2020-10-12","4.75","4.75","4.62","4.71","47090","2020","10","42","Monday"
"LGL","2020-10-13","4.7","4.72","4.66","4.7","8060","2020","10","42","Tuesday"
"LGL","2020-10-14","4.67","4.74","4.66","4.66","20170","2020","10","42","Wednesday"
"LGL","2020-10-15","4.66","4.66","4.62","4.62","54900","2020","10","42","Thursday"
"LGL","2020-10-16","4.62","4.66","4.55","4.59","24110","2020","10","42","Friday"
"LGL","2020-10-19","4.5","4.69","4.5","4.66","11020","2020","10","43","Monday"
"LGL","2020-10-20","4.66","4.66","4.54","4.54","13430","2020","10","43","Tuesday"
"LGL","2020-10-21","4.55","4.75","4.55","4.68","218860","2020","10","43","Wednesday"
"LGL","2020-10-22","4.65","4.68","4.63","4.68","6230","2020","10","43","Thursday"
"LGL","2020-10-26","4.7","4.7","4.51","4.55","34330","2020","10","44","Monday"
"LGL","2020-10-27","4.64","4.65","4.53","4.55","16670","2020","10","44","Tuesday"
"LGL","2020-10-28","4.56","4.56","4.45","4.45","19320","2020","10","44","Wednesday"
"LGL","2020-10-29","4.4","4.5","4.4","4.49","11580","2020","10","44","Thursday"
"LGL","2020-10-30","4.4","4.6","4.4","4.49","12910","2020","10","44","Friday"
"LGL","2020-11-02","4.44","4.49","4.44","4.48","2250","2020","11","45","Monday"
"LGL","2020-11-03","4.59","4.59","4.45","4.45","23940","2020","11","45","Tuesday"
"LGL","2020-11-04","4.59","4.59","4.45","4.5","11140","2020","11","45","Wednesday"
"LGL","2020-11-05","4.5","4.5","4.41","4.41","29470","2020","11","45","Thursday"
"LGL","2020-11-06","4.41","4.44","4.39","4.44","17240","2020","11","45","Friday"
"LGL","2020-11-09","4.4","4.45","4.37","4.38","75440","2020","11","46","Monday"
"LGL","2020-11-10","4.59","4.59","4.35","4.39","4090","2020","11","46","Tuesday"
"LGL","2020-11-11","4.41","4.44","4.36","4.4","20800","2020","11","46","Wednesday"
"LGL","2020-11-12","4.37","4.4","4.32","4.35","40620","2020","11","46","Thursday"
"LGL","2020-11-13","4.34","4.35","4.31","4.34","10160","2020","11","46","Friday"
"LGL","2020-11-16","4.34","4.35","4.32","4.32","26070","2020","11","47","Monday"
"LGL","2020-11-17","4.27","4.37","4.27","4.27","12200","2020","11","47","Tuesday"
"LGL","2020-11-18","4.31","4.31","4.2","4.2","72910","2020","11","47","Wednesday"
"LGL","2020-11-19","4.22","4.22","4.18","4.19","38770","2020","11","47","Thursday"
"LGL","2020-11-20","4.19","4.33","4.18","4.32","40040","2020","11","47","Friday"
"LGL","2020-11-23","4.4","4.4","4.27","4.27","15590","2020","11","48","Monday"
"LGL","2020-11-24","4.3","4.3","4.24","4.26","4570","2020","11","48","Tuesday"
"LGL","2020-11-25","4.26","4.29","4.24","4.24","17870","2020","11","48","Wednesday"
"LGL","2020-11-26","4.3","4.53","4.28","4.53","45110","2020","11","48","Thursday"
"LGL","2020-11-27","4.84","4.84","4.84","4.84","70510","2020","11","48","Friday"
"LGL","2020-11-30","5.17","5.17","5.17","5.17","112740","2020","11","49","Monday"
"LGL","2020-12-01","5.18","5.45","5","5.35","524970","2020","12","49","Tuesday"
"LGL","2020-12-02","5.43","5.43","5.1","5.19","90890","2020","12","49","Wednesday"
"LGL","2020-12-03","4.92","5.21","4.92","5.19","135890","2020","12","49","Thursday"
"LGL","2020-12-04","5.19","5.19","4.96","4.97","101920","2020","12","49","Friday"
"LGL","2020-12-07","4.96","5.12","4.96","5","59610","2020","12","50","Monday"
"LGL","2020-12-08","5","5","4.83","4.95","47390","2020","12","50","Tuesday"
"LGL","2020-12-09","4.95","4.98","4.86","4.97","61390","2020","12","50","Wednesday"
"LGL","2020-12-10","4.9","4.94","4.84","4.84","95850","2020","12","50","Thursday"
"LGL","2020-12-11","4.78","4.83","4.75","4.76","39020","2020","12","50","Friday"
"LGL","2020-12-14","4.76","4.97","4.76","4.97","57000","2020","12","51","Monday"
"LGL","2020-12-15","4.97","5","4.87","4.89","20840","2020","12","51","Tuesday"
"LGL","2020-12-16","4.89","4.91","4.82","4.9","12380","2020","12","51","Wednesday"
"LGL","2020-12-17","4.94","4.94","4.86","4.9","33890","2020","12","51","Thursday"
"LGL","2020-12-18","4.9","5.24","4.87","5","102660","2020","12","51","Friday"
"LGL","2020-12-21","5","5.17","5","5.1","86290","2020","12","52","Monday"
"LGL","2020-12-22","5.1","5.25","5.1","5.2","185060","2020","12","52","Tuesday"
"LGL","2020-12-23","5.3","5.56","5.2","5.49","309940","2020","12","52","Wednesday"
"LGL","2020-12-24","5.49","5.64","5.4","5.53","157450","2020","12","52","Thursday"
"LGL","2020-12-25","5.5","5.91","5.4","5.91","201870","2020","12","52","Friday"
"LGL","2020-12-28","5.91","6.32","5.75","6.32","308540","2020","12","53","Monday"
"LGL","2020-12-29","6.68","6.74","6.5","6.7","239120","2020","12","53","Tuesday"
"LGL","2020-12-30","6.65","7","6.5","7","382780","2020","12","53","Wednesday"
"LGL","2020-12-31","6.6","6.75","6.51","6.51","340700","2020","12","53","Thursday"
"LGL","2021-01-04","6.06","6.29","6.06","6.06","442000","2021","01","2","Monday"
"LGL","2021-01-05","6","6.28","5.75","6.28","101600","2021","01","2","Tuesday"
"LGL","2021-01-06","6.28","6.28","6.1","6.27","53700","2021","01","2","Wednesday"
"LGL","2021-01-07","6","6.15","5.85","6","123400","2021","01","2","Thursday"
"LGL","2021-01-08","5.97","6.2","5.97","6.15","171800","2021","01","2","Friday"
"LGL","2021-01-11","6.19","6.2","6","6.2","77300","2021","01","3","Monday"
"LGL","2021-01-12","6.2","6.22","6.01","6.18","59200","2021","01","3","Tuesday"
"LGL","2021-01-13","6.15","6.3","6.05","6.28","237200","2021","01","3","Wednesday"
"LGL","2021-01-14","6.15","6.65","6.15","6.4","301600","2021","01","3","Thursday"
"LGL","2021-01-15","6.68","6.68","6.4","6.42","169100","2021","01","3","Friday"
"LGL","2021-01-18","6.42","6.5","6.32","6.43","102900","2021","01","4","Monday"
"LGL","2021-01-19","6.11","6.4","5.98","5.98","124200","2021","01","4","Tuesday"
"LGL","2021-01-20","5.58","5.72","5.57","5.72","158200","2021","01","4","Wednesday"
"LGL","2021-01-21","5.72","6.08","5.71","6.04","78400","2021","01","4","Thursday"
"LGL","2021-01-22","6.02","6.03","5.86","5.94","76700","2021","01","4","Friday"
"LGL","2021-01-25","5.91","6.18","5.8","6","110800","2021","01","5","Monday"
"LGL","2021-01-26","6.16","6.16","5.85","5.85","68500","2021","01","5","Tuesday"
"LGL","2021-01-27","6.08","6.08","5.56","5.8","73000","2021","01","5","Wednesday"
"LGL","2021-01-28","5.43","5.44","5.4","5.4","68800","2021","01","5","Thursday"
"LGL","2021-01-29","5.04","5.76","5.04","5.4","50500","2021","01","5","Friday"
"LGL","2021-02-01","5.12","5.36","5.03","5.03","113300","2021","02","6","Monday"
"LGL","2021-02-02","5.35","5.35","5","5.24","49000","2021","02","6","Tuesday"
"LGL","2021-02-03","5.6","5.6","5.6","5.6","67500","2021","02","6","Wednesday"
"LGL","2021-02-04","5.99","5.99","5.7","5.93","112500","2021","02","6","Thursday"
"LGL","2021-02-05","5.93","6","5.85","5.97","34000","2021","02","6","Friday"
"LGL","2021-02-08","6","6","5.56","5.6","142800","2021","02","7","Monday"
"LGL","2021-02-09","5.3","5.88","5.24","5.86","36300","2021","02","7","Tuesday"
"LGL","2021-02-17","5.59","5.98","5.59","5.97","25100","2021","02","8","Wednesday"
"LGL","2021-02-18","5.97","5.97","5.77","5.9","43500","2021","02","8","Thursday"
"LGL","2021-02-19","5.83","5.88","5.77","5.8","66200","2021","02","8","Friday"
"LGL","2021-02-22","5.8","5.96","5.77","5.77","59900","2021","02","9","Monday"
"LGL","2021-02-23","5.77","5.85","5.77","5.85","8600","2021","02","9","Tuesday"
"LGL","2021-02-24","5.85","5.9","5.76","5.78","40300","2021","02","9","Wednesday"
"LGL","2021-02-25","5.79","5.9","5.79","5.84","17000","2021","02","9","Thursday"
"LGL","2021-02-26","5.65","5.86","5.65","5.84","15600","2021","02","9","Friday"
"LGL","2021-03-01","5.84","5.84","5.8","5.82","32000","2021","03","10","Monday"
"LGL","2021-03-02","5.85","6.09","5.85","5.93","47900","2021","03","10","Tuesday"
"LGL","2021-03-03","5.9","6.33","5.9","6.21","150700","2021","03","10","Wednesday"
"LGL","2021-03-04","6.3","6.35","5.95","6","143900","2021","03","10","Thursday"
"LGL","2021-03-05","6.17","6.3","5.85","6.29","68500","2021","03","10","Friday"
"LGL","2021-03-08","6.26","6.3","6.2","6.29","129600","2021","03","11","Monday"
"LGL","2021-03-09","6.02","6.28","6.02","6.2","92700","2021","03","11","Tuesday"
"LGL","2021-03-10","6.2","6.22","6.15","6.21","58500","2021","03","11","Wednesday"
"LGL","2021-03-11","6.2","6.31","6.2","6.28","71200","2021","03","11","Thursday"
"LGL","2021-03-12","6.28","6.35","6.1","6.3","159100","2021","03","11","Friday"
"LGL","2021-03-15","6.35","6.6","6.26","6.56","314300","2021","03","12","Monday"
"LGL","2021-03-16","6.61","6.85","6.6","6.65","231100","2021","03","12","Tuesday"
"LGL","2021-03-17","6.65","6.75","6.46","6.6","53000","2021","03","12","Wednesday"
"LGL","2021-03-18","6.6","6.73","6.14","6.62","225800","2021","03","12","Thursday"
"LGL","2021-03-19","6.62","6.72","6.55","6.65","76200","2021","03","12","Friday"
"LGL","2021-03-22","6.66","6.9","6.63","6.8","218700","2021","03","13","Monday"
"LGL","2021-03-23","6.8","6.8","6.4","6.5","165100","2021","03","13","Tuesday"
"LGL","2021-03-24","6.5","6.8","6.35","6.6","102700","2021","03","13","Wednesday"
"LGL","2021-03-25","6.48","6.61","6.4","6.6","120200","2021","03","13","Thursday"
"LGL","2021-03-26","6.6","6.6","6.25","6.4","63500","2021","03","13","Friday"
"LGL","2021-03-29","6.4","6.65","6.28","6.58","60000","2021","03","14","Monday"
"LGL","2021-03-30","6.58","6.6","6.35","6.58","104600","2021","03","14","Tuesday"
"LGL","2021-03-31","6.69","6.69","6.5","6.58","86800","2021","03","14","Wednesday"
"LGL","2021-04-01","6.51","6.6","6.4","6.6","89200","2021","04","14","Thursday"
"LGL","2021-04-02","6.55","6.63","6.5","6.52","107400","2021","04","14","Friday"
"LGL","2021-04-05","6.58","6.97","6.58","6.97","632400","2021","04","15","Monday"
"LGL","2021-04-06","7.42","7.45","7.2","7.45","415900","2021","04","15","Tuesday"
"LGL","2021-04-07","7.8","7.8","7.47","7.79","154800","2021","04","15","Wednesday"
"LGL","2021-04-08","7.5","7.5","7.25","7.25","356800","2021","04","15","Thursday"
"LGL","2021-04-09","6.97","7.49","6.97","7.49","174400","2021","04","15","Friday"
"LGL","2021-04-12","7.25","7.46","7.2","7.46","292300","2021","04","16","Monday"
"LGL","2021-04-13","7.5","7.55","7.18","7.3","172900","2021","04","16","Tuesday"
"LGL","2021-04-14","7.3","7.3","7.1","7.26","136700","2021","04","16","Wednesday"
"LGL","2021-04-15","7.26","7.26","6.85","6.91","263500","2021","04","16","Thursday"
"LGL","2021-04-16","7.26","7","6.44","6.8","247100","2021","04","16","Friday"
"LGL","2021-04-19","6.68","6.75","6.5","6.7","72400","2021","04","17","Monday"
"LGL","2021-04-20","6.7","6.87","6.6","6.7","96500","2021","04","17","Tuesday"
"LGL","2021-04-22","6.7","6.7","6.5","6.5","42000","2021","04","17","Thursday"
"LGL","2021-04-23","6.5","6.7","6.3","6.7","62600","2021","04","17","Friday"
"LGL","2021-04-26","6.45","6.69","6.24","6.24","50600","2021","04","18","Monday"
"LGL","2021-04-27","6","6.26","6","6.2","41200","2021","04","18","Tuesday"
"LGL","2021-04-28","6.1","6.5","6","6.42","55600","2021","04","18","Wednesday"
"LGL","2021-04-29","6.45","6.6","6.4","6.5","26500","2021","04","18","Thursday"
"LGL","2021-05-04","6.4","6.4","6.2","6.39","34900","2021","05","19","Tuesday"
"LGL","2021-05-05","6.53","6.53","6.25","6.4","11600","2021","05","19","Wednesday"
"LGL","2021-05-06","6.17","6.35","6.17","6.24","43200","2021","05","19","Thursday"
"LGL","2021-05-07","6.24","6.24","5.81","6","81300","2021","05","19","Friday"
"LGL","2021-05-10","6.24","6.24","5.85","6.06","58100","2021","05","20","Monday"
"LGL","2021-05-11","6.06","6.2","6.06","6.16","35500","2021","05","20","Tuesday"
"LGL","2021-05-12","6.16","6.2","6.1","6.2","45400","2021","05","20","Wednesday"
"LGL","2021-05-13","6.2","6.25","6","6.2","54600","2021","05","20","Thursday"
"LGL","2021-05-14","6.03","6.2","6.03","6.06","36900","2021","05","20","Friday"
"LGL","2021-05-17","6.03","6.37","6.03","6.37","54700","2021","05","21","Monday"
"LGL","2021-05-18","6.37","6.37","6.15","6.2","27300","2021","05","21","Tuesday"
"LGL","2021-05-19","6.03","6.2","6.03","6.16","14000","2021","05","21","Wednesday"
"LGL","2021-05-20","6.15","6.18","6.1","6.16","29700","2021","05","21","Thursday"
"LGL","2021-05-21","6.05","6.27","6.05","6.18","40400","2021","05","21","Friday"
"LGL","2021-05-24","6.18","6.2","6.11","6.2","16700","2021","05","22","Monday"
"LGL","2021-05-25","6.2","6.21","6","6.02","32300","2021","05","22","Tuesday"
"LGL","2021-05-26","5.93","6.11","5.92","6.1","36000","2021","05","22","Wednesday"
"LGL","2021-05-27","6.01","6.02","6","6","18300","2021","05","22","Thursday"
"LGL","2021-05-28","6","6.1","6","6","23500","2021","05","22","Friday"
